UniqueCount	AmbigCount
0	1125
0	835
3	825
0	535
0	18
0	48
0	39
0	157
0	15
0	20
0	191
0	92
0	5
0	95
0	9
17	6
0	3
0	0
36	72
3	0
0	0
0	74
43	956
3	366
0	473
0	891
0	445
0	427
1	0
0	271
0	33
0	48
2	27
3	9
0	48
0	41
6	15
1	27
0	837
0	30
1	574
0	53
0	391
0	33
0	309
0	347
0	3
0	182
7	212
4	45
0	23
0	93
0	50
0	117
0	13
1	6
0	15
0	16
0	4
1	57
1	0
0	60
573	226
2	206
1	17
187	12
30	147
2	146
0	651
0	507
0	170
0	80
0	44
0	156
0	94
0	101
0	18
0	112
1	0
0	1397
0	1350
0	1285
0	1026
0	1011
0	115
0	19
0	62
0	389
0	1206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	3
0	4
0	3
0	13
0	3
0	650
0	660
2	654
6	655
0	24
0	0
0	1
0	3
0	12
0	22
0	22
0	23
0	22
0	22
0	22
0	22
0	22
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	789
0	303
1	325
5	792
2	5
0	95
0	41
0	5
1	10
0	0
0	1
0	262
0	3
0	1
0	417
0	107
0	150
0	342
3	8
1	14
0	14
0	50
11	211
4	4
0	286
1	0
0	902
0	1909
0	1908
2	195
0	150
0	26
0	25
0	164
3	45
0	23
0	0
1	15
0	49
0	466
15	569
0	503
34	638
6	651
1	458
0	55
0	64
0	202
0	626
0	0
0	0
0	0
0	0
1	4
0	0
0	6
0	109
0	7
0	7
0	7
47	359
0	82
0	347
0	25
102	17
0	13
0	361
0	109
0	2412
3	2048
0	548
0	125
0	414
0	523
0	336
0	847
0	441
0	509
0	26
0	315
7	357
13	43
6	688
0	613
0	593
0	430
0	409
3	357
2	305
0	243
0	67
0	20
0	73
1	89
0	74
0	17
3	22
0	88
0	19
0	37
0	45
0	37
0	17
0	20
0	2
1	1082
0	170
1	558
16	334
5	209
2	84
0	70
1	394
3	102
0	14
0	12
0	16
44	173
6	165
17	31
3	3
1	30
0	30
7	114
0	352
0	331
1	239
0	162
0	81
0	9
0	273
0	376
4	50
5	15
0	6
2	26
16	233
0	0
0	9
0	1
254	395
0	359
0	360
0	382
0	353
0	17
0	319
0	339
0	314
0	2
0	1
0	28
0	23
1	5
1	393
1	26
33	448
0	37
0	0
0	1
0	393
0	101
0	348
0	310
0	349
0	390
0	398
0	42
0	124
0	78
0	4
0	25
7	45
0	4
66	21
0	7
0	0
222	8
0	2
0	0
1	2
0	0
1	672
1	587
0	54
0	551
0	35
0	2
0	15
0	1
0	29
0	193
0	17
0	19
0	0
0	1243
0	1136
18	483
0	886
0	886
0	19
0	690
0	8
0	3
0	7
0	7
0	51
0	4
1	162
0	72
339	5
0	1215
0	887
0	155
2	88
0	3
0	137
0	1193
0	0
0	1
0	1
0	0
0	0
0	0
1	95
79	197
0	138
0	169
0	156
0	6
0	141
0	3
0	77
0	77
0	4
0	25
0	7
1	21
0	21
0	2
0	1
0	4572
0	2088
0	216
0	679
0	206
0	0
4	2
0	315
0	340
0	474
0	363
0	332
0	108
2	316
5	130
1	357
1	252
5	58
0	30
0	0
0	0
0	18530
0	271
0	17365
0	16185
0	200
0	843
0	206
0	45
0	238
0	511
0	1208
1	2052
1	1452
0	1520
0	21
0	149
1	57
1	1
0	1
0	0
0	0
0	0
0	26
0	26
0	0
0	27
0	27
0	18
0	15
0	0
0	8
0	0
0	0
0	0
0	0
0	681
128	1198
1	273
0	479
1	918
0	128
0	16
0	7
55	421
0	402
0	12
3	248
0	7
0	6
0	4
2	250
7	269
2	65
0	2104
1	3
0	1
0	2
0	1
0	0
0	0
3	414
0	359
200	1
0	0
0	19
0	40
4	93
9	115
0	39
0	60
0	25
0	32
21	183
3	146
13	164
0	9
2	151
0	7
5	6
0	196
0	110
0	10
0	8
3	167
0	189
2	36
0	70
0	3
7	5
0	0
1	46
6	4
0	34
18	105
1	2
0	6
0	253
42	694
0	37
2	146
27	552
0	65
0	134
0	1635
0	1503
24	74
25	41
0	12
0	4
7	260
5	41
23	50
0	162
0	6
4	1745
0	758
1	0
0	2
1	7
4	29
1	1
13	54
0	8
6	49
0	54
0	7
0	0
221	97
0	896
0	913
0	50
0	13
0	21
0	13
0	10
19	48
2	7
0	5
0	780
0	47
2	6
0	0
0	0
0	12
0	46
1	6
3	289
0	1
1	1
0	288
0	21
2	61
1	1
0	7
0	9
240	326
1	288
0	133
1	6
3	54
0	9
90	4
15	714
0	3
11	435
0	714
1	253
46	350
1	97
6	28
3	10
0	3
0	82
0	14
0	69
0	64
0	29
0	2
0	8
0	44
0	17
0	27
0	6
0	20
0	72
0	18
0	77
0	1
0	2
0	7
4	6
0	11
0	17
0	17
0	12
0	11
0	6
0	3
0	4
0	13
0	13
0	13
0	3
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
40	406
0	231
4	233
0	0
0	739
0	737
0	99
0	1
31	27
0	25
1	362
0	291
0	14
0	248
2	206
0	0
0	142
0	8
0	149
0	19
0	366
0	118
0	98
0	27
0	83
0	76
0	333
0	9
0	113
1	271
0	28
0	270
0	62
0	270
0	49
0	11
0	173
0	113
9	173
0	116
12	62
5	64
0	60
0	166
0	176
0	156
15	52
0	48
2	25
0	23
1	23
2	92
0	95
3	17
0	6
0	2
4	43
1	583
0	105
0	274
7	267
10	223
1	418
0	14
1	9
0	120
1	587
53	600
3	196
3	152
4	656
15	644
0	70
6	77
3	169
8	64
3	52
4	201
0	181
2	64
0	5
0	2
0	3
0	0
0	23
1	23
0	4
327	401
0	398
0	430
0	759
1	663
0	653
4	453
0	89
0	149
0	146
3	1
0	415
0	148
0	633
0	50
0	656
0	657
0	655
0	650
0	653
0	1
0	1
0	0
0	1
0	0
2	45
0	136
4	65
0	29
4	89
0	66
1	80
0	28
0	78
2	105
0	100
0	17
0	8
0	19
21	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	115
26	65
50	166
0	1
3	1
0	21
1	34
0	36
0	0
0	0
1	19
1	15
3	37
0	19
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1842
0	1791
0	128
0	274
0	868
0	41
0	176
2	22
3	29
0	22
30	138
32	577
4	29
0	620
0	573
0	363
0	314
0	213
0	20
0	11
0	11
0	1
1128	100
7	28
0	29
0	2
0	7
3	925
0	1311
0	23
2	993
11	1256
0	1027
1	3
1	271
0	495
0	125
1	143
3	222
1	52
0	59
0	36
0	31
0	34
0	0
0	4
17	408
0	150
0	408
0	254
0	396
1	291
1	5
0	355
0	313
0	326
0	256
0	19
0	6
2	99
1	210
0	2
3	46
5	2
0	128
0	30
0	18
0	150
0	24
0	15
3	8
0	23
0	24
0	36
0	9
1	11
0	29
0	21
0	26
0	18
0	18
0	18
0	13
0	0
0	1
1	0
0	27
0	237
0	126
0	3
0	50
0	40
0	39
0	45
0	46
0	43
0	53
0	47
0	49
0	45
0	29
0	38
0	50
0	42
0	39
0	34
0	43
0	35
0	38
0	35
0	28
0	15
0	2
0	27
0	3
0	31
1	2
2	29
0	210
0	206
0	180
0	207
0	117
1	206
0	203
0	82
0	95
0	174
3	102
0	83
0	17
1	91
0	65
0	31
0	61
1	31
4	3
0	2
0	2
0	8
0	3
0	1
0	65
0	76
0	5
1	11
0	5
0	2
0	9
0	9
0	5
0	8
0	3
0	7
0	7
0	3
0	7
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	15
0	18
0	10
0	13
0	6
0	5
0	35
0	3
0	0
0	3
0	12
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
5	459
385	467
0	26
4	47
0	22
0	0
0	236
4	237
0	48
0	22
0	240
0	40
0	31
0	9
0	29
645	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	153
0	597
2	638
5	827
6	566
0	547
0	597
0	507
0	497
0	509
0	546
11	124
1	564
0	806
0	38
0	67
0	121
22	807
1	367
0	602
0	804
0	122
943	8097
8	993
2	2255
0	601
26	7548
62	2028
25	724
181	535
21	581
17	769
21	927
1	159
0	181
0	225
10	153
2	2
0	58
1	49
0	1
0	18
3	18
0	10
0	4
0	0
0	0
0	0
0	0
479	20
0	0
13	1192
0	64
0	71
0	14
0	39
22	752
2	1168
0	41
0	166
0	770
0	1
0	40
0	40
0	35
0	728
0	0
0	62
0	3
0	48
0	72
0	7
0	722
0	10
0	15
0	33
0	27
0	28
0	3
12	729
1	58
0	653
0	1
2	2
0	521
0	473
0	398
0	257
0	424
0	7
0	4
0	0
0	0
0	27
0	132
0	195
0	47
0	184
1	2
0	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
2	2712
3	2902
0	969
1	965
0	2902
4	2389
0	2706
0	785
2	2814
0	124
0	578
4	61
11	2825
21	3220
0	34
0	2911
3	2887
0	9
0	2
3	2818
0	159
1	166
0	809
1	100
2	228
1	95
23	228
3	231
0	5
0	1350
0	1313
10	1356
0	1262
1	1226
0	1262
0	1349
0	1227
1	279
0	1183
2	14
2	275
1	1198
4	152
0	854
0	6
6	840
1	840
1	184
3	11
0	277
0	295
5	134
0	92
7	99
0	323
1	225
5	22
0	107
1	1
0	12
0	13
0	11
0	12
0	8
0	2
0	0
0	0
0	0
0	7
0	6
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	69
0	209
0	224
0	504
0	492
0	0
0	44
7	42
353	1011
0	88
16	917
2	3
0	2
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	100
0	108
0	0
0	0
0	5
0	0
0	8
0	5
0	0
0	4
3	17
0	10
0	0
0	0
0	8
0	6
0	6
0	5
0	0
64	48
0	0
0	0
0	0
0	0
0	1
0	20
0	2
0	21
0	20
0	8
0	83
0	596
0	491
0	513
0	684
1	653
0	718
0	640
0	66
0	78
0	468
4	604
0	37
0	0
7	734
6	67
0	564
0	0
1	206
0	26
2	245
57	486
42	91
1	201
4	396
0	185
0	34
10	62
0	202
59	725
0	47
24	182
0	520
6	60
0	192
1	4
8	280
0	0
0	0
0	0
0	0
1	127
0	199
0	199
3678	279
0	69
2	119
0	0
0	1778
1	8
0	1735
1	1646
16	966
12	18
0	17
1	17
0	1
0	283
1	276
5	37
0	6
2	40
0	20
0	72
13	206
4	0
0	0
0	0
0	0
0	583
5	393
22	2266
0	2330
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	626
0	57
1	709
0	74
0	86
0	87
0	87
0	1469
4	515
0	1370
3	1304
0	1366
0	329
0	616
0	376
0	1140
0	318
40	1019
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	28
0	32
0	23
26	1512
0	0
0	0
0	0
0	0
0	964
1	971
10	355
0	181
2	333
0	324
0	1003
0	0
2	112
0	4
1	0
0	322
0	422
0	151
0	5
0	0
6	5
61	636
38	552
0	573
0	215
0	251
0	102
8	50
1	19
1	33
0	35
0	11
0	2
0	3
48	192
0	25
1	77
5	185
4	113
0	34
4	78
1	49
0	36
0	74
0	18
46	69
0	0
0	0
0	0
0	0
2	36
0	36
0	1
74	230
1	217
0	207
1	37
25	132
57	113
0	6
0	0
0	0
0	0
0	0
2	440
4	440
382	161
0	13
0	26
0	18
11	62
59	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	130
0	209
0	207
0	128
0	206
3	260
0	809
1	118
0	69
0	70
0	69
2	201
0	963
0	143
0	136
0	963
0	4
0	948
16	1184
0	1036
4	234
88	395
0	921
0	922
2	229
2	238
7	345
0	786
0	683
0	117
0	864
0	867
0	924
0	704
0	90
0	920
0	84
0	776
2	37
0	682
0	648
0	651
0	745
0	618
0	687
0	0
16	460
0	0
12	0
0	0
0	0
0	0
9	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	548
2	353
0	93
0	141
0	225
2	206
0	103
0	31
4	126
0	17
4	950
5	972
0	834
0	104
1	41
0	6
0	123
0	48
0	18
170	3998
594	4001
2	458
0	426
1	63
3	329
1	369
0	0
0	0
2	149
22	165
1	6
0	22
0	3
65	548
5	199
2	363
0	15
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	4852
217	4854
0	0
740	135
2	107
0	10
0	16
0	1
0	0
0	0
0	1
148	32
0	108
0	0
0	4
0	0
0	8
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	498
51	781
0	729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	116
0	16
0	110
0	97
0	7
0	13
0	13
0	10
0	13
0	10
0	14
0	14
0	13
0	6
0	13
0	2
0	4
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
104	1500
0	13
0	0
3	5
0	311
1	179
0	1164
0	246
0	5
0	1490
531	12
0	400
0	358
0	11
0	23
0	28
0	55
0	4
0	74
0	19
0	15
0	1
0	209
2	37
0	41
0	27
0	10
0	6
0	5
0	2
0	989
0	71
0	916
0	33
0	959
0	70
0	51
85	841
2	13
0	6
5	858
0	45
3	80
0	68
0	130
0	9
54	97
1	1016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	2
0	30
0	17
0	4
0	13
0	0
0	1
0	20
0	1
0	1
51	1920
107	2271
85	679
1	497
0	855
1	573
0	161
4	360
0	44
0	289
0	135
0	97
0	275
0	48
0	64
0	3
8	12
0	0
0	1
0	0
0	18
0	17
0	36
4	260
4	294
10	105
0	44
0	20
0	218
0	44
0	31
0	11
1	7
0	2
0	3
0	0
0	0
0	0
0	11
6	8
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	11
2	1
224	375
18	227
5	84
2	91
2	10916
0	3756
25	10960
3	499
0	45
5	45
0	39
1	0
0	44
5	211
0	244
0	2
445	258
36	404
0	282
3	0
0	288
0	201
1	78
0	77
0	46
2	46
0	1386
0	1386
0	1376
7	87
0	356
0	284
0	330
2	126
1	620
0	632
0	494
24	414
0	540
1	543
0	54
0	30
3	58
0	139
0	38
0	221
2	43
0	3
0	109
0	39
0	90
0	14
0	41
0	42
0	30
0	33
0	32
0	13
0	15
0	11
0	16
0	12
0	4
0	11
0	0
35	674
0	706
19	614
0	664
5	464
20	152
0	0
0	0
0	14
0	14
0	11
0	59
0	0
0	0
0	0
0	6
198	5
0	41
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	769
101	824
1	146
17	84
0	27
1	0
0	0
0	0
0	407
0	24
0	16
0	462
2	3
0	341
0	371
0	21
0	772
0	499
0	25
0	16
1	9
2	12
0	372
70	409
1	339
0	200
0	200
0	37
0	43
0	6
1	7
0	23
0	27
0	7
0	18
0	22
0	21
0	0
0	12
0	12
0	0
0	10
0	44
0	12
0	0
0	2
0	0
0	12
0	0
0	0
0	1094
12	671
0	334
0	0
1	5
4	296
0	305
0	127
0	43
0	11
0	40
0	1
0	680
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	20
0	5
0	7
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	9002
1	3597
18	8332
0	848
0	1035
3	1694
3	1070
0	458
0	1758
0	916
0	106
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
8	1576
0	1330
4	1707
0	1574
5	1576
0	1742
0	1578
3	1586
0	1591
1	1579
5	1577
10	1581
0	870
0	940
1	390
0	7
0	7
0	1
0	7
0	7
0	2
0	7
0	7
0	0
0	0
0	6
0	12
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	25
0	25
0	5
0	0
0	13
0	0
0	1274
4	756
0	1263
0	8
0	111
0	572
0	694
0	681
0	169
0	38
1	2
1	2
0	59
0	45
0	54
0	42
0	26
0	4
0	3
0	1
0	29
0	39
0	36
0	33
0	16
0	22
0	43
0	3
0	8
0	12
0	3
0	3
0	0
0	0
0	0
2	9644
6	9539
12	340
0	68
12	160
20	407
0	102
0	2
0	2554
0	24
0	183
0	119
1	14
1	267
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	4
0	4
0	734
29	527
0	103
37	446
1	727
0	46
28	83
0	55
0	5
0	0
0	0
0	0
0	0
0	0
26	100
0	2
58	1792
0	32
9	1163
0	85
2	86
1	882
16	203
1	90
0	1807
108	136
12	68
71	159
0	14
0	0
5	157
0	10
1	13
1	18
0	0
0	0
0	0
1	2029
21	2181
0	1699
0	24
0	16
0	206
0	396
0	129
1	131
0	8
0	3
0	128
0	123
2	16
23	144
28	105
0	104
1	72
0	0
0	4
2	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	277
0	1
3	1
0	6
0	0
0	0
0	3
0	0
0	0
2	272
0	120
0	6
0	0
0	2
0	0
0	0
0	2
0	2
0	40
1	41
0	1
0	1
0	0
59	6
1	2843
9	567
0	588
6	178
12	309
0	63
16	130
0	19
0	4
0	4
0	0
1	4
0	4
411	11
7	26
29	211
0	208
3	15
1543	63
6	46
0	23
3	85
10	184
455	203
0	0
147	46
14	40
0	0
80	466
0	162
3	123
9	16
1	165
0	202
0	196
1	75
2	85
0	128
0	124
0	139
3	98
0	108
2	16
5	18
0	52
12	11
0	48
10	40
0	28
2	10
3	24
0	30
2	19
0	10
1	0
0	0
0	0
581	20
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	9
62	12
0	1
0	235
1	275
0	105
0	251
0	81
28	285
0	9
3	47
2	5
0	78
0	79
6	236
2	250
0	47
1	221
0	0
0	29
0	17
0	18
0	0
0	3
0	0
0	206
0	178
0	181
616	162
8	154
0	32
0	22
0	7
0	7
0	15
0	14
0	6
0	13
0	14
0	1
0	0
0	0
0	2
0	0
0	15
0	0
0	351
0	312
0	311
0	803
0	0
0	10
0	822
0	25
2	258
3	82
0	803
0	822
0	10
0	782
0	10
0	311
0	55
0	220
3	9
6	11
0	0
0	229
0	97
0	208
0	121
0	12
2	0
0	0
0	101
0	6
0	17
0	3
0	2
0	3
0	2
0	12
46	227
2	365
0	314
29	388
0	266
0	2
2	188
4	116
6	6
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
2	27
0	26
1	235
0	19
0	20
0	6
0	6
14	264
0	233
1	16
3	49
0	1
0	3
5	175
1	217
0	22
1	23
0	217
1	48
0	29
0	28
0	9
2	82
0	81
0	9
0	10
0	11
0	7
0	2
0	1
0	5
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	8
1	16
0	9
0	13
0	13
0	0
0	13
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
474	132
0	110
0	6
8	12
0	9
0	10
0	11
0	7
0	5
0	0
0	14
0	13
0	7
0	127
9	146
0	146
0	136
0	64
6	1624
15	1289
1	258
0	1624
20	120
4	114
3	35
0	12
0	6
0	6
5	6
0	1
0	7
0	4
0	6
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	21
0	5
0	356
0	11
0	347
0	347
0	303
0	6
0	32
0	221
0	161
0	1
0	7
0	8
0	4
0	37
0	342
0	0
0	0
0	2
0	0
0	0
0	0
0	0
325	10
0	800
0	63
0	6
0	2
0	55
0	522
0	54
0	43
3097	2406
1	1232
0	1530
0	360
0	275
3	695
1	330
7	155
0	0
37	2574
0	217
0	93
0	93
28	11
3	2487
6	2216
79	491
1	385
2	319
0	72
7	105
0	203
0	184
0	200
0	233
0	101
0	209
0	120
0	12
0	0
0	4
0	99
0	17
0	17
0	3
0	2
0	3
0	12
1	6
0	3
914	249
3	244
0	204
0	207
0	220
28	124
2	111
0	15
1	11
0	11
0	8
0	10
0	198
0	0
0	70
0	9
0	11
0	10
0	8
0	42
0	46
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
1	46
0	45
0	821
0	543
0	60
0	59
4	15
23	129
23	889
0	891
0	530
0	2
0	3
22	103
10	11
0	58
0	10
2	420
1	20
0	63
43	2507
0	732
0	19
8	5
0	19
0	11
0	45
0	42
0	10
3	70
0	10
0	20
0	9
5	209
0	0
0	133
0	1
0	210
0	0
30	177
0	0
0	2
0	7
0	22
0	15
0	14
0	6
0	13
0	14
0	7
0	1
0	0
0	24
0	16
0	24
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	50
0	0
27	2
0	0
0	0
0	169
0	150
0	25
0	201
0	2
0	88
0	3
0	169
4	147
7	327
3	79
3	289
0	49
1	144
0	14
2	224
0	34
0	0
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	11
0	215
0	363
0	170
0	314
0	355
0	354
0	37
0	5
0	13
0	7
0	1
0	33
0	11
0	363
0	0
0	12
0	6
29	21
0	0
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	202
0	243
0	227
0	0
1	595
0	1187
0	216
0	268
10	1150
19	1638
0	388
0	756
0	41
0	30
0	1
112	53
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	7
0	316
0	311
0	157
0	182
4	8
0	47
0	2
0	2
0	2
0	21
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
195	1732
7	1231
12	604
0	349
2	73
191	8
0	1233
0	72
0	1611
0	1611
3	329
1	1284
0	1612
5	6
0	283
2	27
0	52
0	11
46	41
2	60
30	1349
3	1185
16	1261
6	160
0	107
0	58
7	67
5	13
0	14
9	114
0	1
0	71
1	49
3	190
1	16
0	18
0	41
0	23
29	761
0	457
4	19
0	26
0	47
0	60
2	29
0	23
0	11
0	8
0	21
2	4
0	2
0	1
0	1
0	4
2	37
0	371
0	21
0	0
0	143
0	143
0	31
1	19
0	0
2	18
0	143
0	143
0	27
0	146
3	72
0	0
0	15
0	18
0	74
0	10
0	2
0	9
2	4
0	0
0	66
0	106
0	104
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
12	2
0	0
0	0
0	5
12	621
0	561
0	551
0	549
6	230
4	229
0	176
4	291
0	23
4	267
0	2
0	0
0	1
0	1
0	2
0	31
0	31
1	14
0	31
0	1
0	5
0	1251
0	1251
0	678
0	29
0	35
0	6
0	4
0	0
0	0
227	221
4	87
2	32
1	95
5	100
0	19
0	303
4	587
55	584
54	581
0	27
2	3
5	106
0	60
435	1587
2	1464
10	1570
0	1247
0	808
11	4
3	27
0	4
0	20
0	7
0	8
2	250
0	32
1	43
0	509
5	512
0	438
0	27
1	48
0	16
0	3
0	411
0	58
7	287
0	10
0	74
1	14
0	62
0	149
0	97
93	125
0	38
0	38
0	39
0	7
704	234
1	0
3	224
202	222
10	207
13	120
0	129
0	49
0	12
29	307
3	197
0	0
0	113
0	65
2	0
7	51
1	6
0	34
0	10
8	6
0	14
0	11
1	4
4	4
5	1
2	2
0	65
0	61
0	2
0	2
2	8
0	3
0	1
0	1
0	0
0	1
0	0
0	2
0	2
3	2
0	0
0	0
0	0
0	0
133	1102
9	636
1	562
0	109
1	112
0	139
0	177
4	116
0	1
0	0
0	1
0	1
0	13
0	13
1	84
0	80
0	18
0	10
0	10
0	3
0	80
0	0
0	0
0	0
3	423
0	10
12	416
0	27
0	15
0	20
1	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
4	24
0	44
0	131
2	222
2	117
0	244
0	112
0	330
0	71
3	220
0	23
0	23
0	0
0	0
0	0
2733	2200
21	2066
1	361
0	363
4	173
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
10	72
0	3
0	2
0	2
0	0
0	4
0	4
0	30
0	3
0	1
0	60
0	0
0	0
0	3
0	0
0	0
0	0
127	420
0	30
0	16
0	29
0	29
0	42
2	325
0	39
2	24
0	0
0	0
0	0
0	0
1	21
0	18
3	11
0	4
1	15
1	21
0	10
0	0
0	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	23
0	0
0	0
1	3537
0	178
5	326
0	1463
0	3096
1	3372
0	3224
5	18
2	64
0	93
0	25
1	122
0	65
0	44
3	58
0	298
2	207
0	279
3	117
4	243
0	277
10	151
0	87
0	357
0	43
1	372
0	90
0	34
0	8
0	41
89	379
0	372
0	17
0	22
0	22
0	4
0	0
0	2
0	1
0	368
1	9
0	2
0	16
12	59
0	7
0	54
0	1
703	369
0	160
1	199
0	27
5	83
0	54
0	63
2	10
0	18
0	63
0	0
0	1
0	0
0	1
55	0
0	29
0	126
3	29
0	3
0	23
0	28
0	2
2	134
0	100
0	101
1	63
3	111
2	79
0	3
0	4
0	26
0	7
0	1
1	1
32	1748
98	2294
4	1741
20	2086
5	1385
6	168
0	0
0	16
1	32
4	168
0	5
0	141
0	4
197	1077
0	21
0	540
0	941
0	848
0	809
0	8
0	43
0	37
17	251
0	94
0	37
1	9
1	54
0	37
0	49
0	48
0	2
0	0
1497	60
673	663
14	51
0	4
0	1
5	259
0	272
3	26
3	252
0	10
2	11
0	844
6	266
0	370
14	317
0	226
9	231
7	4
0	133
0	58
0	32
66	255
0	97
0	16
0	232
1	8
0	90
0	10
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	659
6	94
1	22
37	127
0	12
4	47
37	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	68
3	112
12	354
24	142
0	93
4	105
2	337
13	476
2	42
0	19
0	8
0	118
0	100
1	4
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	12
0	1
0	3
0	0
0	3
0	4
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
1	386
7	131
0	335
2	398
0	13
0	98
0	14
0	40
0	68
0	29
2	131
2	500
9	667
0	381
11	610
2	416
0	217
15	52
0	0
0	0
2	0
0	0
0	10
0	186
0	30
0	4499
41	4589
8	4498
0	3940
0	4204
8	543
0	2136
0	70
0	70
1	33
0	34
0	330
0	1297
5	1247
23	849
31	307
0	35
0	147
23	25
0	10
0	4198
0	3928
0	16
7	29
2	17
46	522
18	470
0	345
2	452
2	411
3	453
28	681
0	724
2	673
3	8
8	21
129	111
3	44
5	29
10	45
3	41
0	19
11	44
7	8
0	27
426	196
5	6
2	184
400	786
0	686
0	437
0	620
0	139
0	299
0	50
3	324
1	38
1	14
24	14
0	1
1	0
0	1
0	4
22	208
0	206
21	166
0	0
0	43
0	22
7	2
0	0
4	10
0	2
0	1
0	1
0	1
0	1
0	0
0	0
912	68
1	33
0	16
0	73
160	430
0	139
0	46
0	257
0	76
7	198
0	0
0	38
0	0
0	0
0	0
0	10
0	37
0	0
447	78
1	19
0	50
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
7	473
11	473
0	3
0	5
0	3
0	119
1	12
1	1
4	30
1	19
0	7
1	19
0	1
0	1
0	415
0	431
1	444
0	351
0	249
0	147
3	207
